38.0,190,130,10,3,3,3,3,3,2,3,2,3,2,13,0.000232,0.0006816728639505178
38.0,190,130,10,3,3,3,3,2,3,2,3,2,2,13,0.0002446,0.0007186947522512786
38.0,190,130,10,3,3,3,2,3,2,3,2,2,3,10,0.00018280000000000003,0.0006982445663327633
38.0,190,130,10,3,3,2,3,2,3,2,2,3,2,15,0.00016900000000000002,0.000430354966120485
38.0,190,130,10,3,2,3,2,3,2,2,3,2,3,9,0.00015419999999999998,0.0006544451259938736
38.0,190,130,10,2,3,2,3,2,2,3,2,3,3,11,0.000128,0.0004444763501620932
38.0,190,130,10,3,2,3,2,2,3,2,3,3,3,10,0.0001196,0.0004568383486509764
38.0,190,130,10,2,3,2,2,3,2,3,3,3,3,10,8.58e-05,0.0003277318588148309
38.0,190,130,10,3,2,2,3,2,3,3,3,3,2,10,5.4399999999999994e-05,0.00020779269370077856
38.0,190,130,10,2,2,3,2,3,3,3,3,2,3,9,4.4200000000000004e-05,0.00018759062625764731
38.0,190,130,10,2,3,2,3,3,3,3,2,3,2,10,2.92e-05,0.00011153578411880027
38.0,190,130,10,3,2,3,3,3,3,2,3,2,3,10,2.52e-05,9.625690958197831e-05
38.0,190,130,10,2,3,3,3,3,2,3,2,3,2,7,2.5600000000000002e-05,0.0001396925671938007
38.0,190,130,10,3,3,3,3,2,3,2,3,2,3,9,4.28e-05,0.00018164884171554987
38.0,190,130,10,3,3,3,2,3,2,3,2,3,4,9,7.36e-05,0.00031236810164169326
38.0,190,130,10,3,3,2,3,2,3,2,3,4,5,11,7.479999999999999e-05,0.0002597408671259732
38.0,190,130,10,3,2,3,2,3,2,3,4,5,4,9,5.38e-05,0.0002283342916891725
38.0,190,130,10,2,3,2,3,2,3,4,5,4,4,8,3.1e-05,0.00014801409707546268
38.0,190,130,10,3,2,3,2,3,4,5,4,4,4,6,2.84e-05,0.0001808000153523931
38.0,190,130,10,2,3,2,3,4,5,4,4,4,4,10,4.1599999999999995e-05,0.0001589002951829483
38.0,190,130,10,3,2,3,4,5,4,4,4,4,4,9,6.74e-05,0.0002860544843838332
38.0,190,130,10,2,3,4,5,4,4,4,4,4,4,10,9.3e-05,0.0003552338329811104
38.0,190,130,10,3,4,5,4,4,4,4,4,4,4,13,0.00015059999999999997,0.0004424997125471895
38.0,190,130,10,4,5,4,4,4,4,4,4,4,4,14,0.0001596,0.0004354479242994256
38.0,190,130,10,5,4,4,4,4,4,4,4,4,5,11,0.000195,0.0006771319397000639
38.0,190,130,10,4,4,4,4,4,4,4,4,5,4,11,0.0001416,0.0004917019623668157
38.0,190,130,10,4,4,4,4,4,4,4,5,4,5,12,0.00015519999999999998,0.000494016943357243
38.0,190,130,10,4,4,4,4,4,4,5,4,5,4,12,0.00024040000000000002,0.0007652169663858329
38.0,190,130,10,4,4,4,4,4,5,4,5,4,3,9,0.0001226,0.0005203305606151031
38.0,190,130,10,4,4,4,4,5,4,5,4,3,4,10,8.68e-05,0.00033155157744903637
38.0,190,130,10,4,4,4,5,4,5,4,3,4,4,12,0.00011020000000000001,0.00035077749457453734
38.0,190,130,10,4,4,5,4,5,4,3,4,4,4,11,0.0002014,0.0006993557572081685
38.0,190,130,10,4,5,4,5,4,3,4,4,4,3,14,0.00036419999999999996,0.0009936725189840275
38.0,190,130,10,5,4,5,4,3,4,4,4,3,4,14,0.0001688,0.0004605489324670617
38.0,190,130,10,4,5,4,3,4,4,4,3,4,3,12,0.0001336,0.0004252620079415443
38.0,190,130,10,5,4,3,4,4,4,3,4,3,3,14,0.00018759999999999998,0.0005118422969835353
38.0,190,130,10,4,3,4,4,4,3,4,3,3,3,12,0.0002062,0.0006563549853109764
38.0,190,130,10,3,4,4,4,3,4,3,3,3,3,12,0.0001122,0.00035714369229821315
38.0,190,130,10,4,4,4,3,4,3,3,3,3,3,13,0.0001602,0.00047070686553824545
38.0,190,130,10,4,4,3,4,3,3,3,3,3,3,13,0.0001346,0.0003954877908954297
38.0,190,130,10,4,3,4,3,3,3,3,3,3,3,12,0.0001242,0.00039534087864026807
38.0,190,130,10,3,4,3,3,3,3,3,3,3,3,9,0.00015159999999999997,0.0006434103832728354
38.0,190,130,10,4,3,3,3,3,3,3,3,3,3,13,0.00013000000000000002,0.0003819718634205488
38.0,190,130,10,3,3,3,3,3,3,3,3,3,4,14,0.0001212,0.0003306784989040751
38.0,190,130,10,3,3,3,3,3,3,3,3,4,3,11,0.00014000000000000001,0.0004861460079897895
38.0,190,130,10,3,3,3,3,3,3,3,4,3,3,10,0.0001176,0.00044919891138256544
38.0,190,130,10,3,3,3,3,3,3,4,3,3,3,12,0.00010859999999999998,0.00034568453639559663
38.0,190,130,10,3,3,3,3,3,4,3,3,3,3,11,0.0001188,0.0004125296124941928
38.0,190,130,10,3,3,3,3,4,3,3,3,3,2,10,8.52e-05,0.00032544002763430763
38.0,190,130,10,3,3,3,4,3,3,3,3,2,2,9,7.620000000000001e-05,0.00032340284436273135
38.0,190,130,10,3,3,4,3,3,3,3,2,2,2,10,7.44e-05,0.00028418706638488834
38.0,190,130,10,3,4,3,3,3,3,2,2,2,3,10,7.82e-05,0.0002987019971948692
38.0,190,130,10,4,3,3,3,3,2,2,2,3,2,8,7.78e-05,0.0003714676371764837
38.0,190,130,10,3,3,3,3,2,2,2,3,2,2,10,7.92e-05,0.0003025217158290747
38.0,190,130,10,3,3,3,2,2,2,3,2,2,3,11,7.099999999999999e-05,0.00024654547548053605
38.0,190,130,10,3,3,2,2,2,3,2,2,3,4,10,6.2e-05,0.0002368225553207403
38.0,190,130,10,3,2,2,2,3,2,2,3,4,3,9,4.8799999999999994e-05,0.00020711363261025312
38.0,190,130,10,2,2,2,3,2,2,3,4,3,3,10,4.4e-05,0.00016806761990504149
