38.0,150,110,17,0,1,0,1,0,1,0,0,1,0,1,2,1,1,2,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,0,1,0,1,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,1,0,1,0,0,1,0,0,1,1,1,2,0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,0,1,0,0,1,0,0,1,0,1,2,0,1,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,1,0,0,1,0,0,1,0,1,2,0,1,1,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,0,1,0,1,0,1,1,0,1,0,1,0,1,2,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,1,0,1,0,1,1,0,1,0,1,0,1,2,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,0,1,0,1,1,0,1,0,1,0,1,2,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,1,0,1,1,0,1,0,1,0,1,2,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,0,1,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,0,1,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,1,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,0,0,1,1,1,2,2,2,3,0,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,0,1,1,1,2,2,2,3,2,0,0,0,0,0,0,0,2,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,0,1,1,1,2,2,2,3,2,2,0,0,0,0,0,0,2,1,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,1,1,2,2,2,3,2,2,3,0,0,0,0,0,2,1,4,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,1,2,2,2,3,2,2,3,2,0,0,0,0,2,1,4,3,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,150,110,17,1,2,2,2,3,2,2,3,2,3,0,0,0,2,1,4,3,2,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003055774907364391
38.0,150,110,17,2,2,2,3,2,2,3,2,3,3,0,0,2,1,4,3,2,4,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003055774907364391,0.011459155902616465
38.0,150,110,17,2,2,3,2,2,3,2,3,3,3,0,2,1,4,3,2,4,5,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0012,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003055774907364391,0.011459155902616465,0.0038197186342054886
38.0,150,110,17,2,3,2,2,3,2,3,3,3,2,2,1,4,3,2,4,5,4,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0012,0.0004,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.003055774907364391,0.011459155902616465,0.0038197186342054886,0.006548089087209407
38.0,150,110,17,3,2,2,3,2,3,3,3,2,2,1,4,3,2,4,5,4,4,7,7,0.0,0.0,0.0,0.0,0.0,0.0004,0.0012,0.0004,0.0012,0.0046,0.0,0.0,0.0,0.0,0.0,0.003055774907364391,0.011459155902616465,0.0038197186342054886,0.006548089087209407,0.025101008167636062
38.0,150,110,17,2,2,3,2,3,3,3,2,2,2,4,3,2,4,5,4,4,7,7,6,0.0,0.0,0.0,0.0,0.0004,0.0012,0.0004,0.0012,0.0046,0.0066,0.0,0.0,0.0,0.0,0.003055774907364391,0.011459155902616465,0.0038197186342054886,0.006548089087209407,0.025101008167636062,0.04201690497626037
38.0,150,110,17,2,3,2,3,3,3,2,2,2,2,3,2,4,5,4,4,7,7,6,8,0.0,0.0,0.0,0.0004,0.0012,0.0004,0.0012,0.0046,0.0066,0.0076,0.0,0.0,0.0,0.003055774907364391,0.011459155902616465,0.0038197186342054886,0.006548089087209407,0.025101008167636062,0.04201690497626037,0.03628732702495214
38.0,150,110,17,3,2,3,3,3,2,2,2,2,1,2,4,5,4,4,7,7,6,8,8,0.0,0.0,0.0004,0.0012,0.0004,0.0012,0.0046,0.0066,0.0076,0.019399999999999997,0.0,0.0,0.003055774907364391,0.011459155902616465,0.0038197186342054886,0.006548089087209407,0.025101008167636062,0.04201690497626037,0.03628732702495214,0.09262817687948308
38.0,150,110,17,2,3,3,3,2,2,2,2,1,2,4,5,4,4,7,7,6,8,8,10,0.0,0.0004,0.0012,0.0004,0.0012,0.0046,0.0066,0.0076,0.019399999999999997,0.051,0.0,0.003055774907364391,0.011459155902616465,0.0038197186342054886,0.006548089087209407,0.025101008167636062,0.04201690497626037,0.03628732702495214,0.09262817687948308,0.1948056503444799
38.0,150,110,17,3,3,3,2,2,2,2,1,2,2,5,4,4,7,7,6,8,8,10,11,0.0004,0.0012,0.0004,0.0012,0.0046,0.0066,0.0076,0.019399999999999997,0.051,0.1522,0.003055774907364391,0.011459155902616465,0.0038197186342054886,0.006548089087209407,0.025101008167636062,0.04201690497626037,0.03628732702495214,0.09262817687948308,0.1948056503444799,0.5285101601146139
38.0,150,110,17,3,3,2,2,2,2,1,2,2,2,4,4,7,7,6,8,8,10,11,9,0.0012,0.0004,0.0012,0.0046,0.0066,0.0076,0.019399999999999997,0.051,0.1522,0.21819999999999998,0.011459155902616465,0.0038197186342054886,0.006548089087209407,0.025101008167636062,0.04201690497626037,0.03628732702495214,0.09262817687948308,0.1948056503444799,0.5285101601146139,0.9260695622040416
38.0,150,110,17,3,2,2,2,2,1,2,2,2,2,4,7,7,6,8,8,10,11,9,11,0.0004,0.0012,0.0046,0.0066,0.0076,0.019399999999999997,0.051,0.1522,0.21819999999999998,0.2276,0.0038197186342054886,0.006548089087209407,0.025101008167636062,0.04201690497626037,0.03628732702495214,0.09262817687948308,0.1948056503444799,0.5285101601146139,0.9260695622040416,0.790334510131972
38.0,150,110,17,2,2,2,2,1,2,2,2,2,2,7,7,6,8,8,10,11,9,11,12,0.0012,0.0046,0.0066,0.0076,0.019399999999999997,0.051,0.1522,0.21819999999999998,0.2276,0.3412,0.006548089087209407,0.025101008167636062,0.04201690497626037,0.03628732702495214,0.09262817687948308,0.1948056503444799,0.5285101601146139,0.9260695622040416,0.790334510131972,1.0860733316590938
38.0,150,110,17,2,2,2,1,2,2,2,2,2,2,7,6,8,8,10,11,9,11,12,10,0.0046,0.0066,0.0076,0.019399999999999997,0.051,0.1522,0.21819999999999998,0.2276,0.3412,0.32339999999999997,0.025101008167636062,0.04201690497626037,0.03628732702495214,0.09262817687948308,0.1948056503444799,0.5285101601146139,0.9260695622040416,0.790334510131972,1.0860733316590938,1.2352970063020547
38.0,150,110,17,2,2,1,2,2,2,2,2,2,3,6,8,8,10,11,9,11,12,10,12,0.0066,0.0076,0.019399999999999997,0.051,0.1522,0.21819999999999998,0.2276,0.3412,0.32339999999999997,0.3202,0.04201690497626037,0.03628732702495214,0.09262817687948308,0.1948056503444799,0.5285101601146139,0.9260695622040416,0.790334510131972,1.0860733316590938,1.2352970063020547,1.0192282555604977
38.0,150,110,17,2,1,2,2,2,2,2,2,3,3,8,8,10,11,9,11,12,10,12,13,0.0076,0.019399999999999997,0.051,0.1522,0.21819999999999998,0.2276,0.3412,0.32339999999999997,0.3202,0.1716,0.03628732702495214,0.09262817687948308,0.1948056503444799,0.5285101601146139,0.9260695622040416,0.790334510131972,1.0860733316590938,1.2352970063020547,1.0192282555604977,0.5042028597151244
38.0,150,110,17,1,2,2,2,2,2,2,3,3,3,8,10,11,9,11,12,10,12,13,11,0.019399999999999997,0.051,0.1522,0.21819999999999998,0.2276,0.3412,0.32339999999999997,0.3202,0.1716,0.18980000000000002,0.09262817687948308,0.1948056503444799,0.5285101601146139,0.9260695622040416,0.790334510131972,1.0860733316590938,1.2352970063020547,1.0192282555604977,0.5042028597151244,0.6590750879747289
38.0,150,110,17,2,2,2,2,2,2,3,3,3,2,10,11,9,11,12,10,12,13,11,9,0.051,0.1522,0.21819999999999998,0.2276,0.3412,0.32339999999999997,0.3202,0.1716,0.18980000000000002,0.18280000000000002,0.1948056503444799,0.5285101601146139,0.9260695622040416,0.790334510131972,1.0860733316590938,1.2352970063020547,1.0192282555604977,0.5042028597151244,0.6590750879747289,0.7758272959252925
38.0,150,110,17,2,2,2,2,2,3,3,3,2,2,11,9,11,12,10,12,13,11,9,10,0.1522,0.21819999999999998,0.2276,0.3412,0.32339999999999997,0.3202,0.1716,0.18980000000000002,0.18280000000000002,0.1576,0.5285101601146139,0.9260695622040416,0.790334510131972,1.0860733316590938,1.2352970063020547,1.0192282555604977,0.5042028597151244,0.6590750879747289,0.7758272959252925,0.6019876567507849
38.0,150,110,17,2,2,2,2,3,3,3,2,2,1,9,11,12,10,12,13,11,9,10,10,0.21819999999999998,0.2276,0.3412,0.32339999999999997,0.3202,0.1716,0.18980000000000002,0.18280000000000002,0.1576,0.1178,0.9260695622040416,0.790334510131972,1.0860733316590938,1.2352970063020547,1.0192282555604977,0.5042028597151244,0.6590750879747289,0.7758272959252925,0.6019876567507849,0.44996285510940653
38.0,150,110,17,2,2,2,3,3,3,2,2,1,2,11,12,10,12,13,11,9,10,10,9,0.2276,0.3412,0.32339999999999997,0.3202,0.1716,0.18980000000000002,0.18280000000000002,0.1576,0.1178,0.0688,0.790334510131972,1.0860733316590938,1.2352970063020547,1.0192282555604977,0.5042028597151244,0.6590750879747289,0.7758272959252925,0.6019876567507849,0.44996285510940653,0.29199626892593067
38.0,150,110,17,2,2,3,3,3,2,2,1,2,1,12,10,12,13,11,9,10,10,9,12,0.3412,0.32339999999999997,0.3202,0.1716,0.18980000000000002,0.18280000000000002,0.1576,0.1178,0.0688,0.1128,1.0860733316590938,1.2352970063020547,1.0192282555604977,0.5042028597151244,0.6590750879747289,0.7758272959252925,0.6019876567507849,0.44996285510940653,0.29199626892593067,0.3590535516153159
38.0,150,110,17,2,3,3,3,2,2,1,2,1,2,10,12,13,11,9,10,10,9,12,14,0.32339999999999997,0.3202,0.1716,0.18980000000000002,0.18280000000000002,0.1576,0.1178,0.0688,0.1128,0.199,1.2352970063020547,1.0192282555604977,0.5042028597151244,0.6590750879747289,0.7758272959252925,0.6019876567507849,0.44996285510940653,0.29199626892593067,0.3590535516153159,0.5429457201477801
38.0,150,110,17,3,3,3,2,2,1,2,1,2,2,12,13,11,9,10,10,9,12,14,12,0.3202,0.1716,0.18980000000000002,0.18280000000000002,0.1576,0.1178,0.0688,0.1128,0.199,0.2334,1.0192282555604977,0.5042028597151244,0.6590750879747289,0.7758272959252925,0.6019876567507849,0.44996285510940653,0.29199626892593067,0.3590535516153159,0.5429457201477801,0.7429352743529675
38.0,150,110,17,3,3,2,2,1,2,1,2,2,2,13,11,9,10,10,9,12,14,12,11,0.1716,0.18980000000000002,0.18280000000000002,0.1576,0.1178,0.0688,0.1128,0.199,0.2334,0.235,0.5042028597151244,0.6590750879747289,0.7758272959252925,0.6019876567507849,0.44996285510940653,0.29199626892593067,0.3590535516153159,0.5429457201477801,0.7429352743529675,0.816030799125718
38.0,150,110,17,3,2,2,1,2,1,2,2,2,2,11,9,10,10,9,12,14,12,11,14,0.18980000000000002,0.18280000000000002,0.1576,0.1178,0.0688,0.1128,0.199,0.2334,0.235,0.273,0.6590750879747289,0.7758272959252925,0.6019876567507849,0.44996285510940653,0.29199626892593067,0.3590535516153159,0.5429457201477801,0.7429352743529675,0.816030799125718,0.7448451336700702
38.0,150,110,17,2,2,1,2,1,2,2,2,2,3,9,10,10,9,12,14,12,11,14,11,0.18280000000000002,0.1576,0.1178,0.0688,0.1128,0.199,0.2334,0.235,0.273,0.233,0.7758272959252925,0.6019876567507849,0.44996285510940653,0.29199626892593067,0.3590535516153159,0.5429457201477801,0.7429352743529675,0.816030799125718,0.7448451336700702,0.8090858561544354
38.0,150,110,17,2,1,2,1,2,2,2,2,3,2,10,10,9,12,14,12,11,14,11,12,0.1576,0.1178,0.0688,0.1128,0.199,0.2334,0.235,0.273,0.233,0.188,0.6019876567507849,0.44996285510940653,0.29199626892593067,0.3590535516153159,0.5429457201477801,0.7429352743529675,0.816030799125718,0.7448451336700702,0.8090858561544354,0.5984225860255264
38.0,150,110,17,1,2,1,2,2,2,2,3,2,2,10,9,12,14,12,11,14,11,12,10,0.1178,0.0688,0.1128,0.199,0.2334,0.235,0.273,0.233,0.188,0.1252,0.44996285510940653,0.29199626892593067,0.3590535516153159,0.5429457201477801,0.7429352743529675,0.816030799125718,0.7448451336700702,0.8090858561544354,0.5984225860255264,0.4782287730025272
38.0,150,110,17,2,1,2,2,2,2,3,2,2,3,9,12,14,12,11,14,11,12,10,7,0.0688,0.1128,0.199,0.2334,0.235,0.273,0.233,0.188,0.1252,0.11059999999999999,0.29199626892593067,0.3590535516153159,0.5429457201477801,0.7429352743529675,0.816030799125718,0.7448451336700702,0.8090858561544354,0.5984225860255264,0.4782287730025272,0.6035155442044671
38.0,150,110,17,1,2,2,2,2,3,2,2,3,2,12,14,12,11,14,11,12,10,7,10,0.1128,0.199,0.2334,0.235,0.273,0.233,0.188,0.1252,0.11059999999999999,0.1142,0.3590535516153159,0.5429457201477801,0.7429352743529675,0.816030799125718,0.7448451336700702,0.8090858561544354,0.5984225860255264,0.4782287730025272,0.6035155442044671,0.43621186802626677
38.0,150,110,17,2,2,2,2,3,2,2,3,2,2,14,12,11,14,11,12,10,7,10,8,0.199,0.2334,0.235,0.273,0.233,0.188,0.1252,0.11059999999999999,0.1142,0.09079999999999999,0.5429457201477801,0.7429352743529675,0.816030799125718,0.7448451336700702,0.8090858561544354,0.5984225860255264,0.4782287730025272,0.6035155442044671,0.43621186802626677,0.4335380649823229
38.0,150,110,17,2,2,2,3,2,2,3,2,2,2,12,11,14,11,12,10,7,10,8,11,0.2334,0.235,0.273,0.233,0.188,0.1252,0.11059999999999999,0.1142,0.09079999999999999,0.0682,0.7429352743529675,0.816030799125718,0.7448451336700702,0.8090858561544354,0.5984225860255264,0.4782287730025272,0.6035155442044671,0.43621186802626677,0.4335380649823229,0.23682255532074029
38.0,150,110,17,2,2,3,2,2,3,2,2,2,2,11,14,11,12,10,7,10,8,11,8,0.235,0.273,0.233,0.188,0.1252,0.11059999999999999,0.1142,0.09079999999999999,0.0682,0.0718,0.816030799125718,0.7448451336700702,0.8090858561544354,0.5984225860255264,0.4782287730025272,0.6035155442044671,0.43621186802626677,0.4335380649823229,0.23682255532074029,0.3428197474199426
38.0,150,110,17,2,3,2,2,3,2,2,2,2,1,14,11,12,10,7,10,8,11,8,8,0.273,0.233,0.188,0.1252,0.11059999999999999,0.1142,0.09079999999999999,0.0682,0.0718,0.0466,0.7448451336700702,0.8090858561544354,0.5984225860255264,0.4782287730025272,0.6035155442044671,0.43621186802626677,0.4335380649823229,0.23682255532074029,0.3428197474199426,0.2224986104424697
38.0,150,110,17,3,2,2,3,2,2,2,2,1,2,11,12,10,7,10,8,11,8,8,12,0.233,0.188,0.1252,0.11059999999999999,0.1142,0.09079999999999999,0.0682,0.0718,0.0466,0.0316,0.8090858561544354,0.5984225860255264,0.4782287730025272,0.6035155442044671,0.43621186802626677,0.4335380649823229,0.23682255532074029,0.3428197474199426,0.2224986104424697,0.10058592403407787
38.0,150,110,17,2,2,3,2,2,2,2,1,2,2,12,10,7,10,8,11,8,8,12,6,0.188,0.1252,0.11059999999999999,0.1142,0.09079999999999999,0.0682,0.0718,0.0466,0.0316,0.0348,0.5984225860255264,0.4782287730025272,0.6035155442044671,0.43621186802626677,0.4335380649823229,0.23682255532074029,0.3428197474199426,0.2224986104424697,0.10058592403407787,0.2215436807839183
38.0,150,110,17,2,3,2,2,2,2,1,2,2,1,10,7,10,8,11,8,8,12,6,10,0.1252,0.11059999999999999,0.1142,0.09079999999999999,0.0682,0.0718,0.0466,0.0316,0.0348,0.0428,0.4782287730025272,0.6035155442044671,0.43621186802626677,0.4335380649823229,0.23682255532074029,0.3428197474199426,0.2224986104424697,0.10058592403407787,0.2215436807839183,0.1634839575439949
38.0,150,110,17,3,2,2,2,2,1,2,2,1,2,7,10,8,11,8,8,12,6,10,10,0.11059999999999999,0.1142,0.09079999999999999,0.0682,0.0718,0.0466,0.0316,0.0348,0.0428,0.05,0.6035155442044671,0.43621186802626677,0.4335380649823229,0.23682255532074029,0.3428197474199426,0.2224986104424697,0.10058592403407787,0.2215436807839183,0.1634839575439949,0.19098593171027445
38.0,150,110,17,2,2,2,2,1,2,2,1,2,2,10,8,11,8,8,12,6,10,10,7,0.1142,0.09079999999999999,0.0682,0.0718,0.0466,0.0316,0.0348,0.0428,0.05,0.047200000000000006,0.43621186802626677,0.4335380649823229,0.23682255532074029,0.3428197474199426,0.2224986104424697,0.10058592403407787,0.2215436807839183,0.1634839575439949,0.19098593171027445,0.25755817076357007
38.0,150,110,17,2,2,2,1,2,2,1,2,2,2,8,11,8,8,12,6,10,10,7,9,0.09079999999999999,0.0682,0.0718,0.0466,0.0316,0.0348,0.0428,0.05,0.047200000000000006,0.0974,0.4335380649823229,0.23682255532074029,0.3428197474199426,0.2224986104424697,0.10058592403407787,0.2215436807839183,0.1634839575439949,0.19098593171027445,0.25755817076357007,0.4133784388573495
38.0,150,110,17,2,2,1,2,2,1,2,2,2,2,11,8,8,12,6,10,10,7,9,13,0.0682,0.0718,0.0466,0.0316,0.0348,0.0428,0.05,0.047200000000000006,0.0974,0.1928,0.23682255532074029,0.3428197474199426,0.2224986104424697,0.10058592403407787,0.2215436807839183,0.1634839575439949,0.19098593171027445,0.25755817076357007,0.4133784388573495,0.5664936559037062
38.0,150,110,17,2,1,2,2,1,2,2,2,2,3,8,8,12,6,10,10,7,9,13,12,0.0718,0.0466,0.0316,0.0348,0.0428,0.05,0.047200000000000006,0.0974,0.1928,0.2166,0.3428197474199426,0.2224986104424697,0.10058592403407787,0.2215436807839183,0.1634839575439949,0.19098593171027445,0.25755817076357007,0.4133784388573495,0.5664936559037062,0.6894592134740906
38.0,150,110,17,1,2,2,1,2,2,2,2,3,2,8,12,6,10,10,7,9,13,12,8,0.0466,0.0316,0.0348,0.0428,0.05,0.047200000000000006,0.0974,0.1928,0.2166,0.15419999999999998,0.2224986104424697,0.10058592403407787,0.2215436807839183,0.1634839575439949,0.19098593171027445,0.25755817076357007,0.4133784388573495,0.5664936559037062,0.6894592134740906,0.7362507667431077
38.0,150,110,17,2,2,1,2,2,2,2,3,2,2,12,6,10,10,7,9,13,12,8,11,0.0316,0.0348,0.0428,0.05,0.047200000000000006,0.0974,0.1928,0.2166,0.15419999999999998,0.112,0.10058592403407787,0.2215436807839183,0.1634839575439949,0.19098593171027445,0.25755817076357007,0.4133784388573495,0.5664936559037062,0.6894592134740906,0.7362507667431077,0.38891680639183157
